translation,reference,source,human_score,metric_score
"Unfortunately, most recently, the Latvian jihadis are missing the most ambition.","Unfortunately, the Latvian judo fighters mainly seem to lack ambition.",Diemžēl pēdējā laikā Latvijas džudistiem tieši ambīciju trūkst visvairāk.,-0.348673601278912,-4.0964179039001465
"There have never been friends with Samoilov in life, and there will be no one, because there are too different personalities.","Smedins and Samoilovs have never been friends outside the sport and will probably not become such, because their personalities are just too different.","Šmēdiņš ar Samoilovu dzīvē nekad nav bijuši draugi un tādi nebūs, jo ir pārāk atšķirīgas personības.",-0.222527017095255,-3.5113208293914795
"""It is so wonderfully exciting about this building,"" opera assesses the Opera ""and"" Besa Porgijs koncertiestudējuma muzikālais driver and conductor LNSO Andris Poga stressed.","""The building is the most exciting part,"" the production is thus evaluated by Andris Poga, musical director and conductor of the ""Porgy and Bess"" concert version.","""Tas ir pats aizraujošākais, šī būve"", operu novērtē operas ""Porgijs un Besa"" koncertiestudējuma muzikālais vadītājs un diriģents Andris Poga.",-0.471088322826781,-3.981804132461548
"""It's the most exciting, this construct,"" the opera is appreciated by the musical conductor of the opera ""Porgium and Besa"" and the diritive Andris Pogba.","""The building is the most exciting part,"" the production is thus evaluated by Andris Poga, musical director and conductor of the ""Porgy and Bess"" concert version.","""Tas ir pats aizraujošākais, šī būve"", operu novērtē operas ""Porgijs un Besa"" koncertiestudējuma muzikālais vadītājs un diriģents Andris Poga.",-0.672044274220394,-4.445754051208496
"Museum director Maris Lāce acknowledged that addresses pārreģistrēšana will create a good deal of red tape, but in general, this idea is welcomed by the local authorities and therefore agreed to the suggestion.","The museum's director Mara Lace remarked that a re-registration of its address would result in a serious amount of unnecessary paperwork, but in general she might like the idea and therefore agreed to support this initiative by the municipal authority.","Muzeja direktore Māra Lāce atzina, ka adreses pārreģistrēšana radīs krietnu birokrātisko slogu, tomēr kopumā šo ideju vērtē atzinīgi un tāpēc piekritusi pašvaldības ierosinājumam.",-0.190132879756871,-3.7362711429595947
"The Latvian Culture Palace, in March 2015, has already been reported to be a concert before the immediate renovation of the buildings immediately.","As reported more than a year ago, in March 2015 the arts collectives of the VEF Culture Palace organized a farewell concert since the building's renovation was about to start very soon.","Jau ziņots, ka vairāk nekā pirms gada, 2015.gada martā, VEF Kultūras pils kolektīvi rīkoja atvadu koncertu pirms tūlīt, tūlīt gaidāmās ēkas renovācijas.",-0.186629510284275,-4.529900074005127
"Group without the above musicians acted such outstanding musicians as Hugo, wave, a stern, Watchful Krieviņš r. stark, Jube Rācenāj, Pusbarniek, Ainars Talis in Virgo, Leo breeze, Guntars Coopers, Dainis Virga, Thomas Klein and many more.","Such popular musicians as Igo, Vilnis Krievins, Modris Sterns, Valdis Starks, Laims Racenajs, Talis Pusbarnieks, Ainars Virga, Aivars Brize, Guntars Mucenieks, Dainis Virga, Tomass Kleins and many more can be mentioned among the participants of the band.","Grupā bez iepriekš minētajiem mūziķiem darbojušies tādi izcili mūziķi kā Igo, Vilnis Krieviņš, Modris Šterns, Valdis Štarks, Laimis Rācenājs, Tālis Pusbarnieks, Ainars Virga, Aivars Brīze, Guntars Mucenieks, Dainis Virga, Tomass Kleins un vēl daudzi citi.",-0.637427435894211,-4.736892223358154
The exhibition is seen from 19.August to 30.October.,It runs from August 19 until October 30.,Izstāde skatāma no 19.augusta līdz 30.oktobrim.,0.582130800856077,-3.799969434738159
"By withdrawing his candidacy to the Director-General of the State Revenue Service (SRS), the Head of State Environmental Service, Inga Kolegva, has rescued the government from the fall, says Professor Ojars Skudra, associate professor of social sciences at the University of Latvia.","By withdrawing her candidacy for the position of Director General of the State Revenue Service (SRS), the head of the State Environment Service Inga Kolegova has saved the government from collapsing, believes Ojars Skudra, prof. asoc. of the Faculty of Social Sciences of the University of Latvia.","Atsaucot savu kandidatūru uz Valsts ieņēmumu dienesta (VID) ģenerāldirektora amatu, Valsts vides dienesta vadītāja Inga Koļegova paglābusi valdību no krišanas, uzskata Latvijas Universitātes Sociālo zinātņu fakultātes asociētais profesors Ojārs Skudra.",0.436179989369783,-3.4693875312805176
"According to Eurostat figures, Riga has the highest percentage of women - the Latvian capital is overwhelmingly in the first place among Europe's largest cities with 127 women per 100 men.","According to Eurostat, the Statistical Bureau of EU, Riga has the largest proportion of women: the capital of Latvia takes the first place among the largest European cities with its proportion of 127 women per 100 men.","Saskaņā ar ES statistikas biroja ""Eurostat"" datiem Rīgā ir vislielākais sieviešu īpatsvars - Latvijas galvaspilsēta ir pārliecinoši pirmajā vietā starp Eiropas lielākajām pilsētām ar 127 sievietēm uz 100 vīriešiem.",0.849523117693269,-3.34904146194458
"Its population is that coverage tend to be in the rain and snow, there should not be freedom of movement of cars, as well as the cycling, Deluxe and Communications.","They will indicate that the pavement may be slippery during rain and snow and that using cars, bikes, roller skates and skateboards on it is prohibited.","Tās iedzīvotājiem vēstīs, ka segums mēdz būt slidens lietus un sniega laikā, pa to nedrīkst pārvietoties ar automašīnām, kā arī vizināties ar velosipēdiem, skrituļslidām un skrituļdēļiem.",-0.615134670791318,-5.294252872467041
"The flakes and berries contain fibre which, according to the findings of Canadian scientists, is controlled by greens - an appetite for stimulating hormones - and thus a sense of hunger.","Oatmeal and berries contain dietary fiber which, according to some findings of Canadian scientists, control ghrelin, a hormone responsible for appetite and the amount of food we eat.","Auzu pārslas un ogas satur šķiedrvielas, kas saskaņā ar Kanādas zinātnieku secinājumiem kontrolē grelīnu - apetīti stimulējošu hormonu - un tādējādi arī izsalkuma sajūtu.",-0.52940488523439,-4.277772903442383
Vegetables contain water and fibre and therefore contribute to the feeling of sate.,Vegetables contain water and dietary fiber therefore they also make you feel full.,"Dārzeņi satur ūdeni un šķiedrvielas, tāpēc veicina sāta sajūtu.",0.502853686175345,-4.849375247955322
"Joe criticized the company's management, which primarily consist of white men and then closed his article with a reference #DeleteSnapchat.","Ms. Zhu criticized the company's mostly white, all-male leadership and ended her essay with a hashtag: #DeleteSnapchat.","Žou kritizēja kompānijas vadību, kuras sastāvā galvenokārt ir baltie vīrieši un tad noslēdza savu rakstu ar atsauci #DeleteSnapchat.",-0.0940532280166211,-4.630390167236328
Congress announces that military officials have amended reports of Islamic Valletta.,"Military Officials Distorted ISIS Intelligence, Congressional Panel Says","Kongresa palāta paziņo, ka militārās amatpersonas sagrozījušas ziņojumus par Islāma Valsti.",-0.485264383641332,-5.814016342163086
"The report shows that in the first half of 2015 Central pārvaldniecības press releases, statements and reports to Congress portrayed the situation significantly positive image than it actually was.","""Throughout the first half of 2015, many Central Command press releases, statements and congressional testimonies were significantly more positive than actual events,"" the report said.","Ziņojumā norādīts, ka 2015. gada pirmajā pusē Centrālās pārvaldniecības preses relīzes, paziņojumi un ziņojumi Kongresam attēloja situāciju ievērojami pozitīvākā gaismā, nekā tas bija patiesībā.",0.147790922908383,-3.583524465560913
"Democrat Representative Adams B. Siff said in his report, from 2014 to 2015, the Centcom too limited the intelligence assessment reports in relation to ISIS and the Iraqi security forces.","""Between 2014 and 2015, Centcom created an overly insular process for producing intelligence assessments on ISIL and Iraqi Security Forces,"" Representative Adam B. Schiff, the committee's top Democrat, said in a statement.","Demokrātu pārstāvis Adams B. Šifs savā ziņojumā vēsta, no 2014. gada līdz 2015. gadam Centcom pārāk ierobežoja izlūkdienestu novērtējumu ziņojumu sagatavošanu saistībā ar ISIS un Irākas Drošības Spēkiem.",0.0547344942259498,-4.132671356201172
In August The New York Times reported that the Pentagon's Directorate-General has launched an investigation after the Citycom analysts complained.,"Last August, The New York Times reported the existence of the Pentagon inspector general investigation, opened after complaints by Centcom analysts.","Augustā The New York Times vēstīja, ka Pentagona ģenerālinspekcija uzsākusi izmeklēšanu pēc Centcom analītiķu sūdzībām.",0.281924813007695,-4.131909370422363
