translation,reference,source,human_score,metric_score
"""We'll be in the first Olympic Games.""",It will be the first Olympic Games in our judo fighter's career.,Džudistam šīs būs pirmās olimpiskās spēles karjerā.,-0.729594309846979,0.6671284618062766
"The Senate Republican Party has blocked Garlanda approval since March, when he is nominated by President Obama.",Senate Republicans have blocked Garland's confirmation since President Barack Obama nominated him in March.,"Senāta Republikāņu partija ir bloķējusi Garlanda apstiprināšanu kopš marta, kad viņu nominēja prezidents Obama.",0.412078034395511,0.42610870341531404
He also said that Trump is not fit for presidential work.,He said Trump is unfit for office.,"Viņš arī izteicās, ka Tramps nav piemērots prezidenta darbam.",0.85325163806479,0.36950763976226403
"After the victory, the first thought was about Williams, who was very anxious all morning and spoke more than usual on the excitement.","In the immediacy of victory their first thoughts were for Williams, who had spent a nervy morning talking a little more than usual in an attempt to process his own anxieties.","Pēc uzvaras, pirmā doma uzreiz bija par Viljamsu, kurš visu rītu bija ļoti satraucies un uztraukuma iespaidā runāja vairāk nekā parasti.",0.577158506277206,0.6870918044248646
"She said: ""It is a fantastic feeling.""","This feels so much better,"" she said.","Viņa teica: ""Sajūta ir fantastiska.""",0.12895525754177,0.6613035018663954
"In Spain's case, the situation is much more complicated.","In Spain's case, the situation is more complicated.",Spānijas gadījumā situācija ir daudz sarežģītāka.,0.987504345517725,0.12812378465280294
"""The main source is the same beaches, because more than half of the total number of waste is plastic, different waste from mixtures, plastic pieces that are already at the stage of the degradation, they are no longer possible to identify and smoke, bottles, corps, Ulme.","""The main source of pollution is beach visitors, because more than a half of the total garbage amount is plastic items and various other rubbish: plastic bags in degradation stage and they cannot be identified anymore, as well as cigarette butts, bottles, caps, etc.,"" Ulme explained.","""Galvenais avots ir paši pludmales apmeklētāji, jo vairāk nekā puse no kopējā atkritumu skaita ir plastmasa, dažādi atkritumi, sākot ar maisiņiem, plastmasas gabaliem, kas jau ir noārdīšanās stadijā, viņus vairs nav iespējams identificēt, un izsmēķiem, pudelēm, korķiem"", stāsta Ulme.",-0.137795706005977,0.5193663782542761
"In view of the forthcoming elections of the State Council in Russia, rumors have been raised that this step is linked to the fight for power in Russia's political elite.","In the context of the Russian State Duma elections approaching next month, there have been rumors that this change is related to a power struggle among the country's political elite.","Ņemot vērā, ka Krievijā nākammēnes gaidāmas Valsts domes vēlēšanas, izskanējušas baumas, ka šis solis saistīts ar cīņu par varu Krievijas politiskajā elitē.",0.629163370189035,0.3685586930358045
"Unfortunately, most recently, the Latvian jihadis are missing the most ambition.","Unfortunately, the Latvian judo fighters mainly seem to lack ambition.",Diemžēl pēdējā laikā Latvijas džudistiem tieši ambīciju trūkst visvairāk.,-0.348673601278912,0.5124505911794972
"There have never been friends with Samoilov in life, and there will be no one, because there are too different personalities.","Smedins and Samoilovs have never been friends outside the sport and will probably not become such, because their personalities are just too different.","Šmēdiņš ar Samoilovu dzīvē nekad nav bijuši draugi un tādi nebūs, jo ir pārāk atšķirīgas personības.",-0.222527017095255,0.5474718893130791
"""It is so wonderfully exciting about this building,"" opera assesses the Opera ""and"" Besa Porgijs koncertiestudējuma muzikālais driver and conductor LNSO Andris Poga stressed.","""The building is the most exciting part,"" the production is thus evaluated by Andris Poga, musical director and conductor of the ""Porgy and Bess"" concert version.","""Tas ir pats aizraujošākais, šī būve"", operu novērtē operas ""Porgijs un Besa"" koncertiestudējuma muzikālais vadītājs un diriģents Andris Poga.",-0.471088322826781,0.6909716946775446
"""It's the most exciting, this construct,"" the opera is appreciated by the musical conductor of the opera ""Porgium and Besa"" and the diritive Andris Pogba.","""The building is the most exciting part,"" the production is thus evaluated by Andris Poga, musical director and conductor of the ""Porgy and Bess"" concert version.","""Tas ir pats aizraujošākais, šī būve"", operu novērtē operas ""Porgijs un Besa"" koncertiestudējuma muzikālais vadītājs un diriģents Andris Poga.",-0.672044274220394,0.45322439004545173
"Museum director Maris Lāce acknowledged that addresses pārreģistrēšana will create a good deal of red tape, but in general, this idea is welcomed by the local authorities and therefore agreed to the suggestion.","The museum's director Mara Lace remarked that a re-registration of its address would result in a serious amount of unnecessary paperwork, but in general she might like the idea and therefore agreed to support this initiative by the municipal authority.","Muzeja direktore Māra Lāce atzina, ka adreses pārreģistrēšana radīs krietnu birokrātisko slogu, tomēr kopumā šo ideju vērtē atzinīgi un tāpēc piekritusi pašvaldības ierosinājumam.",-0.190132879756871,0.48773738349590445
"The Latvian Culture Palace, in March 2015, has already been reported to be a concert before the immediate renovation of the buildings immediately.","As reported more than a year ago, in March 2015 the arts collectives of the VEF Culture Palace organized a farewell concert since the building's renovation was about to start very soon.","Jau ziņots, ka vairāk nekā pirms gada, 2015.gada martā, VEF Kultūras pils kolektīvi rīkoja atvadu koncertu pirms tūlīt, tūlīt gaidāmās ēkas renovācijas.",-0.186629510284275,0.5987962288084331
"Group without the above musicians acted such outstanding musicians as Hugo, wave, a stern, Watchful Krieviņš r. stark, Jube Rācenāj, Pusbarniek, Ainars Talis in Virgo, Leo breeze, Guntars Coopers, Dainis Virga, Thomas Klein and many more.","Such popular musicians as Igo, Vilnis Krievins, Modris Sterns, Valdis Starks, Laims Racenajs, Talis Pusbarnieks, Ainars Virga, Aivars Brize, Guntars Mucenieks, Dainis Virga, Tomass Kleins and many more can be mentioned among the participants of the band.","Grupā bez iepriekš minētajiem mūziķiem darbojušies tādi izcili mūziķi kā Igo, Vilnis Krieviņš, Modris Šterns, Valdis Štarks, Laimis Rācenājs, Tālis Pusbarnieks, Ainars Virga, Aivars Brīze, Guntars Mucenieks, Dainis Virga, Tomass Kleins un vēl daudzi citi.",-0.637427435894211,0.50865360496267
The exhibition is seen from 19.August to 30.October.,It runs from August 19 until October 30.,Izstāde skatāma no 19.augusta līdz 30.oktobrim.,0.582130800856077,0.6197072552421536
"By withdrawing his candidacy to the Director-General of the State Revenue Service (SRS), the Head of State Environmental Service, Inga Kolegva, has rescued the government from the fall, says Professor Ojars Skudra, associate professor of social sciences at the University of Latvia.","By withdrawing her candidacy for the position of Director General of the State Revenue Service (SRS), the head of the State Environment Service Inga Kolegova has saved the government from collapsing, believes Ojars Skudra, prof. asoc. of the Faculty of Social Sciences of the University of Latvia.","Atsaucot savu kandidatūru uz Valsts ieņēmumu dienesta (VID) ģenerāldirektora amatu, Valsts vides dienesta vadītāja Inga Koļegova paglābusi valdību no krišanas, uzskata Latvijas Universitātes Sociālo zinātņu fakultātes asociētais profesors Ojārs Skudra.",0.436179989369783,0.24070016993515841
"According to Eurostat figures, Riga has the highest percentage of women - the Latvian capital is overwhelmingly in the first place among Europe's largest cities with 127 women per 100 men.","According to Eurostat, the Statistical Bureau of EU, Riga has the largest proportion of women: the capital of Latvia takes the first place among the largest European cities with its proportion of 127 women per 100 men.","Saskaņā ar ES statistikas biroja ""Eurostat"" datiem Rīgā ir vislielākais sieviešu īpatsvars - Latvijas galvaspilsēta ir pārliecinoši pirmajā vietā starp Eiropas lielākajām pilsētām ar 127 sievietēm uz 100 vīriešiem.",0.849523117693269,0.3250299016029658
"Its population is that coverage tend to be in the rain and snow, there should not be freedom of movement of cars, as well as the cycling, Deluxe and Communications.","They will indicate that the pavement may be slippery during rain and snow and that using cars, bikes, roller skates and skateboards on it is prohibited.","Tās iedzīvotājiem vēstīs, ka segums mēdz būt slidens lietus un sniega laikā, pa to nedrīkst pārvietoties ar automašīnām, kā arī vizināties ar velosipēdiem, skrituļslidām un skrituļdēļiem.",-0.615134670791318,0.736627540291913
"The flakes and berries contain fibre which, according to the findings of Canadian scientists, is controlled by greens - an appetite for stimulating hormones - and thus a sense of hunger.","Oatmeal and berries contain dietary fiber which, according to some findings of Canadian scientists, control ghrelin, a hormone responsible for appetite and the amount of food we eat.","Auzu pārslas un ogas satur šķiedrvielas, kas saskaņā ar Kanādas zinātnieku secinājumiem kontrolē grelīnu - apetīti stimulējošu hormonu - un tādējādi arī izsalkuma sajūtu.",-0.52940488523439,0.5521139684205439
